sit/prideandprejudice1_sit_f_nm_np1_ri_med_10;23
pour/Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_0;24
pour/Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_1;24
pour/Bar_Basics_-_How_to_Pour_Liquor_Accurately_by_Counting_pour_u_cm_np1_fr_med_2;24
pour/Bartender_School_Students_Practice_pour_u_cm_np1_fr_med_1;24
pour/Bartender_School_Students_Practice_pour_u_cm_np1_fr_med_3;24
pour/Bartender_School_Students_Practice_pour_u_cm_np6_le_med_0;24
pour/Bayerisch_leben-_Weissbier_richtig_eingeschenkt_pour_u_nm_np1_fr_med_0;24
pour/Become_a_Professional_Bartender_pour_u_cm_np1_fr_med_0;24
pour/Become_a_Professional_Bartender_pour_u_cm_np1_fr_med_1;24
pour/Become_a_Professional_Bartender_pour_u_cm_np1_fr_med_2;24
pour/Bier_richtig_einschenken_pour_u_cm_np1_fr_med_0;24
pour/Bier_richtig_einschenken_pour_u_cm_np1_fr_med_1;24
pour/Bottoms_Up_-_Bartending_Lesson__The_Margarita!_pour_u_nm_np1_fr_goo_0;24
pour/Bottoms_Up_-_Bartending_Lesson__The_Margarita!_pour_u_nm_np1_fr_goo_2;24
pour/Cachaca_cocktails_pour_u_nm_np1_fr_med_0;24
pour/Cachaca_cocktails_pour_u_nm_np1_fr_med_1;24
pour/Cachaca_cocktails_pour_u_nm_np1_fr_med_2;24
pour/Cocktail_Pouring_pour_u_nm_np2_ri_med_0;24
pour/Drink_#18_-_Apple_martini_pour_u_nm_np1_fr_goo_0;24
pour/Drink_#18_-_Apple_martini_pour_u_nm_np1_fr_goo_1;24
pour/Drink_#18_-_Apple_martini_pour_u_nm_np1_fr_goo_2;24
pour/Gaiwan_tea_ceremony_pour_u_cm_np1_fr_med_0;24
pour/Gaiwan_tea_ceremony_pour_u_cm_np1_fr_med_2;24
pour/How_To_Pour_Ice_Tea_pour_u_nm_np1_fr_med_0;24
pour/How_To_Pour_Ice_Tea_pour_u_nm_np1_fr_med_1;24
pour/How_To_Pour_Ice_Tea_pour_u_nm_np1_fr_med_2;24
pour/How_To_Pour_a_Franziskaner_pour_u_cm_np1_fr_med_0;24
pour/How_To_Pour_a_Franziskaner_pour_u_cm_np1_fr_med_1;24
pour/How_to_Build_a_Cocktail_pour_u_nm_np1_fr_med_0;24
pour/How_to_Build_a_Cocktail_pour_u_nm_np1_fr_med_2;24
pour/How_to_pour_beer_pour_u_nm_np1_fr_goo_0;24
pour/How_to_pour_wine_Bar_Basics_5_Bartending_tips_-_Rockstar_Bartender_pour_u_nm_np1_fr_med_0;24
pour/Intro_to_Bartending_-_Lesson_2-Highball_Drinks_pour_u_nm_np1_ri_med_0;24
pour/Intro_to_Bartending_-_Lesson_2-Highball_Drinks_pour_u_nm_np1_ri_med_1;24
pour/Intro_to_Bartending_-_Lesson_2-Highball_Drinks_pour_u_nm_np1_ri_med_2;24
pour/Kamikaze_Martini_Coctail_pour_u_nm_np1_fr_med_0;24
pour/Kamikaze_Martini_Coctail_pour_u_nm_np1_fr_med_1;24
pour/Kamikaze_Martini_Coctail_pour_u_nm_np1_fr_med_2;24
pour/Katie_teaching_how_to_pour_wine_pour_u_cm_np1_fr_med_0;24
pour/Mixing_Popular_Rum_Drinks_-_Making_a_Flaming_Zombie_Cocktail_pour_u_nm_np1_fr_goo_0;24
pour/Mixing_Popular_Rum_Drinks_-_Making_a_Flaming_Zombie_Cocktail_pour_u_nm_np1_fr_goo_1;24
pour/Mixing_Popular_Rum_Drinks_-_Making_a_Flaming_Zombie_Cocktail_pour_u_nm_np1_fr_goo_2;24
pour/New_Orleans__best_cocktails-_Hot_Buttered_Rum_pour_u_nm_np1_fr_med_0;24
pour/New_Orleans__best_cocktails-_Hot_Buttered_Rum_pour_u_nm_np1_fr_med_1;24
pour/New_Orleans__best_cocktails-_Hot_Buttered_Rum_pour_u_nm_np1_fr_med_2;24
pour/Rum_Mixed_Drinks-_Part_4_-_How_to_Make_the_Cuba_Libre_Mixed_Drink_pour_u_nm_np1_fr_goo_0;24
pour/Rum_Mixed_Drinks-_Part_4_-_How_to_Make_the_Cuba_Libre_Mixed_Drink_pour_u_nm_np1_fr_goo_1;24
pour/Rum_Mixed_Drinks-_Part_4_-_How_to_Make_the_Cuba_Libre_Mixed_Drink_pour_u_nm_np1_fr_goo_2;24
pour/Spectacular_tea_pouring_pour_u_cm_np1_ri_med_0;24
pour/Spectacular_tea_pouring_pour_u_cm_np1_ri_med_1;24
pour/Spectacular_tea_pouring_pour_u_cm_np1_ri_med_2;24
pour/Spirit_Pouring_pour_u_nm_np1_fr_goo_0;24
pour/Spirit_Pouring_pour_u_nm_np1_fr_goo_1;24
pour/Spirit_Pouring_pour_u_nm_np1_fr_goo_2;24
pour/Tequila_Sunrise_pour_u_cm_np1_le_med_0;24
pour/Tequila_Sunrise_pour_u_cm_np1_le_med_1;24
pour/Traditional_Chinese_Tea_Ceremony_(Chinese)_pour_u_cm_np1_fr_med_0;24
pour/Traditional_Chinese_Tea_Ceremony_(Chinese)_pour_u_cm_np1_fr_med_1;24
pour/Traditional_Chinese_Tea_Ceremony_(Chinese)_pour_u_cm_np1_fr_med_2;24
pour/Traditional_chinese_tea_ceremony_pour_u_cm_np1_fr_goo_0;24
pour/Traditional_chinese_tea_ceremony_pour_u_cm_np1_fr_goo_1;24
pour/Traditional_chinese_tea_ceremony_pour_u_cm_np1_fr_goo_2;24
pour/Video_Bartending_Guide_-_Kamikaze_Shot_Recipe_-_Vodka_Shots_pour_u_nm_np1_fr_med_0;24
pour/Video_Bartending_Guide_-_Kamikaze_Shot_Recipe_-_Vodka_Shots_pour_u_nm_np1_fr_med_1;24
pour/_Art_of_the_Drink__Flaming_Zombie_pour_u_nm_np2_fr_med_0;24
pour/_Art_of_the_Drink__Flaming_Zombie_pour_u_nm_np2_fr_med_1;24
pour/crazy_german_guy_shows_how_do_they_pour_a_wheat_beer_pour_u_cm_np1_fr_goo_0;24
pour/crazy_german_guy_shows_how_do_they_pour_a_wheat_beer_pour_u_cm_np1_fr_goo_1;24
pour/crazy_german_guy_shows_how_do_they_pour_a_wheat_beer_pour_u_cm_np1_fr_goo_2;24
pour/prelinger_LetsPlay1949_pour_u_nm_np1_fr_goo_15;24
laugh/American_History_X_laugh_h_nm_np1_fr_goo_44;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_bad_17;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_bad_4;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_bad_5;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_bad_9;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_goo_12;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_goo_15;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_goo_16;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_goo_7;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_goo_8;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_med_11;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_med_18;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_med_23;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_med_26;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np1_fr_med_3;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np2_fr_med_1;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np2_fr_med_10;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np2_fr_med_19;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np2_fr_med_2;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np2_fr_med_20;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np2_le_med_21;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np2_le_med_22;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np3_fr_goo_6;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np3_fr_med_24;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np4_fr_bad_28;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np4_fr_bad_29;25
laugh/Best_Of_Skype_Laughter_Chain_laugh_h_nm_np4_fr_med_25;25
laugh/Best_laugh_ever_laugh_h_cm_np1_fr_goo_0;25
laugh/Best_laugh_ever_laugh_h_cm_np1_fr_goo_1;25
laugh/Best_laugh_ever_laugh_h_cm_np1_fr_goo_2;25
laugh/Can_t_stop_laughing_laugh_u_cm_np1_fr_goo_0;25
laugh/Can_t_stop_laughing_laugh_u_cm_np1_fr_goo_2;25
laugh/Crazy_Drunk_Girl_Laugh_laugh_h_cm_np1_fr_goo_1;25
laugh/Crazy_Drunk_Girl_Laugh_laugh_h_cm_np1_fr_goo_2;25
laugh/Der_Lachsack___Laughing_Bag___keep_on_smiling_;0)_laugh_h_cm_np1_fr_med_0;25
laugh/Der_Lachsack___Laughing_Bag___keep_on_smiling_;0)_laugh_h_cm_np1_fr_med_1;25
laugh/Der_Lachsack___Laughing_Bag___keep_on_smiling_;0)_laugh_h_cm_np1_fr_med_2;25
laugh/Italian_Job_1_laugh_h_nm_np1_fr_bad_1;25
laugh/Laughing_Girl_laugh_u_nm_np1_ri_goo_1;25
laugh/Laughing_Girl_laugh_u_nm_np1_ri_goo_2;25
laugh/Laughing_for_Skype_laugh_f_cm_np1_fr_goo_1;25
laugh/Laughing_for_Skype_laugh_h_cm_np1_fr_goo_2;25
laugh/Laughing_for_Skype_laugh_u_cm_np1_fr_goo_0;25
laugh/Prelinger_HabitPat1954_laugh_u_nm_np2_ri_med_21;25
laugh/Return_of_the_King_12_laugh_h_nm_np1_fr_goo_3;25
laugh/Skype_Laughter_Chain_Reaction_laugh_h_cm_np1_fr_goo_0;25
laugh/Skype_Laughter_Chain_Reaction_laugh_h_cm_np1_fr_goo_2;25
laugh/Skype_Laughter_Chain_reaction_1_laugh_f_nm_np3_fr_med_0;25
laugh/Skype_Laughter_Chain_reaction_1_laugh_f_nm_np3_fr_med_1;25
laugh/Skype_Laughter_Chain_reaction_1_laugh_f_nm_np3_fr_med_2;25
laugh/Skype_Laughter_Chain_vid_reaction_laugh_h_nm_np1_fr_goo_0;25
laugh/Skype_Laughter_Chain_vid_reaction_laugh_h_nm_np1_fr_goo_1;25
laugh/Skype_Laughter_Chain_vid_reaction_laugh_h_nm_np1_fr_goo_2;25
laugh/Skype_Laughter_by_Hungary_laugh_h_nm_np2_fr_goo_0;25
laugh/Skype_Laughter_by_Hungary_laugh_h_nm_np2_fr_goo_1;25
laugh/Skype_Laughter_by_Hungary_laugh_h_nm_np2_fr_goo_2;25
laugh/The_Matrix_Revolutions_2_laugh_h_nm_np1_fr_goo_5;25
laugh/Weird_Laugh_laugh_h_nm_np1_fr_goo_0;25
laugh/Weird_Laugh_laugh_h_nm_np1_fr_goo_1;25
laugh/Weird_Laugh_laugh_h_nm_np1_fr_goo_2;25
laugh/big_al_and_gaz_Skype_Laughter_Chain_laugh_h_cm_np1_ri_bad_0;25
laugh/big_al_and_gaz_Skype_Laughter_Chain_laugh_h_cm_np1_ri_bad_1;25
laugh/laugh__about_skype_laughter_chain_laugh_u_nm_np2_fr_med_0;25
laugh/laugh__about_skype_laughter_chain_laugh_u_nm_np2_fr_med_1;25
laugh/laugh__about_skype_laughter_chain_laugh_u_nm_np2_fr_med_2;25
laugh/laughing_out_her_brains_laugh_f_cm_np1_fr_med_0;25
laugh/laughing_out_her_brains_laugh_u_cm_np1_fr_med_2;25
laugh/laughing_out_her_brains_laugh_u_cm_np1_fr_med_3;25
laugh/skype_laughter_train___haughtbad_and_Da_Nannie_laugh_h_cm_np2_fr_med_0;25
laugh/skype_laughter_train___haughtbad_and_Da_Nannie_laugh_h_cm_np2_fr_med_2;25
clap/#20_Rhythm_clap_u_nm_np1_fr_goo_0;26
clap/#20_Rhythm_clap_u_nm_np1_fr_goo_1;26
clap/#20_Rhythm_clap_u_nm_np1_fr_goo_2;26
clap/#20_Rhythm_clap_u_nm_np1_le_goo_3;26
clap/#20_Rhythm_clap_u_nm_np1_le_goo_4;26
clap/A_Round_of_Applause_clap_u_cm_np1_fr_med_0;26
clap/A_Round_of_Applause_clap_u_cm_np1_fr_med_1;26
clap/Applauding_Abby_clap_u_nm_np1_fr_med_0;26
clap/Applauding_Abby_clap_u_nm_np1_fr_med_1;26
clap/Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_0;26
clap/Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_1;26
clap/Baby_Bob_kann_klatschen_!_clap_u_cm_np1_fr_med_2;26
clap/Boom_Snap_Clap_clap_u_nm_np1_fr_med_0;26
clap/Boom_Snap_Clap_clap_u_nm_np1_fr_med_1;26
clap/Boom__Snap__Clap!_(Challenge)_clap_u_nm_np1_fr_med_1;26
clap/Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_0;26
clap/Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_1;26
clap/Budam_-_Clap_Hands_clap_u_nm_np1_fr_med_2;26
clap/Clap_Hands_clap_u_nm_np1_fr_med_0;26
clap/Clap_Hands_clap_u_nm_np1_fr_med_1;26
clap/Clap_Hands_clap_u_nm_np1_fr_med_2;26
clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np1_fr_med_5;26
clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_2;26
clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np2_ba_med_3;26
clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_4;26
clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_8;26
clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_f_cm_np3_fr_med_9;26
clap/Deutscher_Klatsch_-_The_Clap_-_Lexy_clap_u_cm_np1_fr_med_1;26
clap/Faith_Rewarded_clap_u_cm_np1_fr_med_43;26
clap/Faith_Rewarded_clap_u_cm_np1_le_med_0;26
clap/Faith_Rewarded_clap_u_cm_np1_ri_goo_1;26
clap/Faith_Rewarded_clap_u_nm_np1_fr_goo_87;26
clap/Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_0;26
clap/Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_1;26
clap/Flamenco_Dance_Steps_-_Flamenco_Dance_Soft_Claps_clap_u_cm_np1_fr_goo_2;26
clap/Glory_clap_h_nm_np1_fr_med_52;26
clap/Glory_clap_u_nm_np2_fr_goo_51;26
clap/Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_0;26
clap/Hand_Clapping_Game__Bim_Bum__clap_f_nm_np2_fr_med_1;26
clap/Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_f_nm_np1_fr_med_0;26
clap/Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_fr_med_1;26
clap/Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_ri_bad_3;26
clap/Kurt_Kr_mer_-_Klatschen_im_Flugzeug_clap_u_cm_np1_ri_bad_4;26
clap/My_Lil__Man_clapping_his_Hands_clap_u_nm_np1_fr_goo_0;26
clap/My_Lil__Man_clapping_his_Hands_clap_u_nm_np1_fr_med_1;26
clap/NotAnotherTeenMovieslowclap_clap_u_cm_np1_fr_med_1;26
clap/NotAnotherTeenMovieslowclap_clap_u_cm_np5_fr_med_3;26
clap/NotAnotherTeenMovieslowclap_clap_u_nm_np1_fr_med_0;26
clap/RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_0;26
clap/RE-_Boom_Snap_Clap_clap_u_nm_np1_fr_med_1;26
clap/Ronin_Paintball_Club_-_MY-NPL_2009_Malacca_Prize_Giving_Ceremony_Part_2_clap_u_cm_np1_ba_med_0;26
clap/SnakesonaPlaneSlowClap_clap_u_cm_np2_fr_med_0;26
clap/Song_I_Can_Wave_My_Hands_-_Cullen_s_Abc_s_clap_u_cm_np1_fr_med_3;26
clap/Song_I_Can_Wave_My_Hands_-_Cullen_s_Abc_s_clap_u_cm_np1_fr_med_4;26
clap/Veoh_Alpha_Dog_1_clap_u_nm_np1_fr_goo_62;26
clap/Wendy_playing_wii_fit_with_clapping_hands_clap_f_cm_np1_le_med_0;26
clap/_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_0;26
clap/_Boom_Snap_Clap__challenge_clap_u_nm_np1_fr_med_1;26
clap/boom-snap-clap_clap_u_nm_np1_fr_med_0;26
clap/boom-snap-clap_clap_u_nm_np1_fr_med_1;26
clap/boom-snap-clap_clap_u_nm_np1_fr_med_2;26
clap/boom-snap-clap_clap_u_nm_np1_fr_med_3;26
clap/boom_snap_clap_(challenge)_HARDCORE_VERSION!_clap_u_nm_np1_fr_bad_0;26
clap/boom_snap_clap_(challenge)_HARDCORE_VERSION!_clap_u_nm_np1_fr_bad_1;26
clap/boom_snap_clap_(challenge)_clap_u_nm_np1_fr_med_0;26
clap/boom_snap_clap_(challenge)_clap_u_nm_np1_fr_med_1;26
clap/boomsnapclap!_clap_u_nm_np1_fr_med_0;26
clap/boomsnapclap!_clap_u_nm_np1_fr_med_1;26
clap/boomsnapclap!_clap_u_nm_np1_fr_med_2;26
clap/slowclap_clap_u_nm_np1_fr_goo_0;26
turn/21_turn_h_cm_np1_fr_goo_12;27
turn/21_turn_h_nm_np1_fr_goo_14;27
turn/21_turn_h_nm_np1_fr_goo_4;27
turn/50_FIRST_DATES_turn_f_cm_np1_fr_med_11;27
turn/50_FIRST_DATES_turn_f_nm_np1_le_bad_9;27
turn/A_Beautiful_Mind_2_turn_h_cm_np1_ri_med_5;27
turn/A_Beautiful_Mind_2_turn_u_cm_np1_fr_goo_1;27
turn/A_Beautiful_Mind_2_turn_u_cm_np2_ba_med_4;27
turn/A_Beautiful_Mind_5_turn_h_cm_np1_fr_goo_9;27
turn/A_Beautiful_Mind_5_turn_u_cm_np1_le_med_2;27
turn/AgentCodyBanks_turn_h_cm_np1_ba_goo_8;27
turn/AgentCodyBanks_turn_h_nm_np1_fr_med_2;27
turn/AgentCodyBanks_turn_u_cm_np1_le_med_7;27
turn/HP_PRISONER_OF_AZKABAN_turn_u_nm_np1_fr_med_21;27
turn/LONGESTYARD_turn_u_nm_np1_ba_med_11;27
turn/LivefreeorDieHard_turn_u_cm_np1_le_goo_2;27
turn/NOVA_ELEGANTUNIVERSE2_turn_f_nm_np1_ba_med_1;27
turn/Oceans11_turn_h_cm_np1_ba_med_11;27
turn/Oceans11_turn_h_nm_np1_le_goo_10;27
turn/Oceans12_turn_h_nm_np1_ba_med_3;27
turn/Oceans12_turn_h_nm_np1_le_med_2;27
turn/OldSchool_turn_u_cm_np1_le_med_19;27
turn/Pirates_2_turn_h_cm_np1_fr_goo_2;27
turn/Pirates_4_turn_h_nm_np1_ba_med_1;27
turn/Pirates_5_turn_h_nm_np1_ba_goo_9;27
turn/Pirates_5_turn_h_nm_np1_fr_goo_13;27
turn/Pirates_7_turn_h_nm_np2_fr_med_0;27
turn/RATRACE_turn_h_nm_np1_ba_med_32;27
turn/RATRACE_turn_u_nm_np1_fr_med_4;27
turn/Sixthsense_turn_f_nm_np1_ba_med_6;27
turn/Sixthsense_turn_u_cm_np1_ba_med_0;27
turn/SoundAndTheStory_turn_f_nm_np1_le_med_2;27
turn/SoundAndTheStory_turn_u_nm_np1_ba_med_1;27
turn/SweeneyTodd_turn_h_nm_np1_ba_med_37;27
turn/SweeneyTodd_turn_h_nm_np1_fr_goo_30;27
turn/SweeneyTodd_turn_h_nm_np1_le_bad_5;27
turn/TheBigBangS01E01Pilot_turn_u_nm_np1_ba_med_3;27
turn/TheBoondockSaints_turn_f_nm_np1_le_med_22;27
turn/TheBoondockSaints_turn_u_cm_np1_ba_med_9;27
turn/TheBoondockSaints_turn_u_cm_np1_ri_med_91;27
turn/TheBoondockSaints_turn_u_nm_np1_fr_med_27;27
turn/TheLittleShopofHorrors_turn_h_nm_np1_fr_med_11;27
turn/TheLittleShopofHorrors_turn_u_cm_np1_ba_med_2;27
turn/ThePerfectScore_turn_u_nm_np1_ba_med_6;27
turn/The_Fugitive_2_turn_h_cm_np1_ba_med_14;27
turn/The_Fugitive_2_turn_h_nm_np1_fr_goo_7;27
turn/The_Fugitive_2_turn_u_cm_np1_fr_med_10;27
turn/The_Fugitive_2_turn_u_nm_np1_ba_goo_18;27
turn/The_Fugitive_2_turn_u_nm_np1_ba_med_9;27
turn/The_Fugitive_2_turn_u_nm_np1_le_goo_0;27
turn/The_Matrix_Revolutions_4_turn_u_nm_np3_ba_med_0;27
turn/TrumanShow_turn_u_nm_np1_ba_goo_16;27
turn/UNREPEATABLE_turn_f_nm_np1_le_med_1;27
turn/UNREPEATABLE_turn_f_nm_np1_le_med_2;27
turn/UNREPEATABLE_turn_u_nm_np1_ri_med_4;27
turn/Veoh_Alpha_Dog_1_turn_h_nm_np1_le_goo_1;27
turn/Veoh_Alpha_Dog_1_turn_u_nm_np1_ba_med_2;27
turn/Veoh_Alpha_Dog_1_turn_u_nm_np1_ri_med_22;27
turn/WeddingCrashers_turn_h_nm_np1_fr_goo_18;27
turn/WeddingCrashers_turn_h_nm_np1_fr_goo_21;27
turn/WeddingCrashers_turn_h_nm_np1_fr_med_3;27
turn/WeddingCrashers_turn_u_nm_np1_fr_med_9;27
turn/WhatDreamsMayCome_turn_u_cm_np1_ba_med_2;27
turn/americanthrift2_turn_u_cm_np1_fr_med_0;27
turn/eddieizzardcircle_turn_f_nm_np1_ri_med_4;27
turn/eddieizzardcircle_turn_f_nm_np1_ri_med_6;27
turn/eddieizzardcircle_turn_u_cm_np1_le_med_7;27
turn/happy_go_lovely_turn_u_nm_np1_fr_med_12;27
turn/nameunknown256kb_turn_u_nm_np1_le_med_0;27
turn/prideandprejudice1_turn_f_nm_np1_ba_med_1;27
shoot_ball/3PointJumpShotPractice-09_21_07_shoot_ball_f_nm_np1_ri_med_0;28
shoot_ball/3PointJumpShotPractice-09_21_07_shoot_ball_f_nm_np1_ri_med_3;28
shoot_ball/3PointJumpShotPractice-09_21_07_shoot_ball_f_nm_np1_ri_med_5;28
shoot_ball/3PointJumpShotPractice-09_21_07_shoot_ball_f_nm_np1_ri_med_6;28
shoot_ball/3PointJumpShotPractice-09_21_07_shoot_ball_f_nm_np1_ri_med_7;28
shoot_ball/3PointJumpShotPractice-09_21_07_shoot_ball_f_nm_np1_ri_med_8;28
shoot_ball/8yroldBasketballhighlight2006_shoot_ball_f_cm_np1_le_med_0;28
shoot_ball/AdamandAlvonplayingbasketball1_shoot_ball_f_cm_np1_le_med_1;28
shoot_ball/AdamandAlvonplayingbasketball1_shoot_ball_f_cm_np1_le_med_10;28
shoot_ball/AdamandAlvonplayingbasketball1_shoot_ball_f_cm_np1_le_med_13;28
shoot_ball/AdamandAlvonplayingbasketball1_shoot_ball_f_cm_np1_le_med_4;28
shoot_ball/AdamandAlvonplayingbasketball1_shoot_ball_f_cm_np1_le_med_6;28
shoot_ball/AdamandAlvonplayingbasketball1_shoot_ball_f_nm_np1_ba_med_11;28
shoot_ball/AdamandAlvonplayingbasketball1_shoot_ball_u_cm_np1_le_med_0;28
shoot_ball/AdamandAlvonplayingbasketball2_shoot_ball_f_cm_np1_le_med_0;28
shoot_ball/Anamazingbasketballshot_shoot_ball_f_cm_np1_ba_med_0;28
shoot_ball/Clay_sBasketballSkillz_shoot_ball_f_nm_np1_ba_med_13;28
shoot_ball/Clay_sBasketballSkillz_shoot_ball_f_nm_np1_ba_med_14;28
shoot_ball/Clay_sBasketballSkillz_shoot_ball_f_nm_np1_ba_med_15;28
shoot_ball/Clay_sBasketballSkillz_shoot_ball_f_nm_np1_ba_med_2;28
shoot_ball/Clay_sBasketballSkillz_shoot_ball_f_nm_np1_ba_med_3;28
shoot_ball/Clay_sBasketballSkillz_shoot_ball_f_nm_np1_ba_med_5;28
shoot_ball/Clay_sBasketballSkillz_shoot_ball_f_nm_np1_ba_med_6;28
shoot_ball/Clay_sBasketballSkillz_shoot_ball_f_nm_np1_ba_med_7;28
shoot_ball/Clay_sBasketballSkillz_shoot_ball_u_nm_np1_ba_med_11;28
shoot_ball/Clay_sBasketballSkillz_shoot_ball_u_nm_np1_ba_med_12;28
shoot_ball/Clay_sBasketballSkillz_shoot_ball_u_nm_np1_ba_med_16;28
shoot_ball/Clay_sBasketballSkillz_shoot_ball_u_nm_np1_ba_med_17;28
shoot_ball/Clay_sBasketballSkillz_shoot_ball_u_nm_np1_ba_med_9;28
shoot_ball/Finding_Forrester_1_shoot_ball_f_nm_np1_le_bad_3;28
shoot_ball/Finding_Forrester_3_shoot_ball_f_nm_np2_ba_med_3;28
shoot_ball/Finding_Forrester_3_shoot_ball_f_nm_np2_ba_med_5;28
shoot_ball/Finding_Forrester_3_shoot_ball_f_nm_np2_ba_med_6;28
shoot_ball/Finding_Forrester_3_shoot_ball_f_nm_np2_ba_med_9;28
shoot_ball/Finding_Forrester_3_shoot_ball_h_nm_np2_le_med_4;28
shoot_ball/Finding_Forrester_3_shoot_ball_u_nm_np2_fr_med_2;28
shoot_ball/ImprovingBasketballSkills-BasketballNBA3-PointShots_shoot_ball_f_nm_np1_ri_med_0;28
shoot_ball/ImprovingBasketballSkills-BasketballNBA3-PointShots_shoot_ball_f_nm_np1_ri_med_2;28
shoot_ball/ImprovingBasketballSkills-BasketballTeardropJumpShot_shoot_ball_f_nm_np1_ba_med_0;28
shoot_ball/ImprovingBasketballSkills-BasketballTurnaroundFadeAway_shoot_ball_f_nm_np1_ri_med_0;28
shoot_ball/JashaunKidsWhoRipAmazingBasketball_shoot_ball_f_cm_np1_le_med_4;28
shoot_ball/JashaunKidsWhoRipAmazingBasketball_shoot_ball_f_cm_np1_le_med_5;28
shoot_ball/JashaunKidsWhoRipAmazingBasketball_shoot_ball_u_cm_np1_le_med_3;28
shoot_ball/KELVIN_shoot_ball_u_cm_np1_ba_med_0;28
shoot_ball/KELVIN_shoot_ball_u_cm_np1_ba_med_2;28
shoot_ball/KELVIN_shoot_ball_u_cm_np1_ba_med_4;28
shoot_ball/KELVIN_shoot_ball_u_cm_np1_ba_med_5;28
shoot_ball/KELVIN_shoot_ball_u_cm_np1_ba_med_6;28
shoot_ball/KELVIN_shoot_ball_u_cm_np1_ba_med_7;28
shoot_ball/LearnToShootFromTheMaster_shoot_ball_f_cm_np1_ba_med_6;28
shoot_ball/LearnToShootFromTheMaster_shoot_ball_f_nm_np1_ba_med_0;28
shoot_ball/LearnToShootFromTheMaster_shoot_ball_f_nm_np1_ba_med_1;28
shoot_ball/LearnToShootFromTheMaster_shoot_ball_f_nm_np1_ba_med_2;28
shoot_ball/LearnToShootFromTheMaster_shoot_ball_f_nm_np1_ba_med_4;28
shoot_ball/LearnToShootFromTheMaster_shoot_ball_f_nm_np1_ba_med_5;28
shoot_ball/PlayingBasketballGotWater_shoot_ball_f_nm_np1_ba_med_0;28
shoot_ball/PlayingBasketballGotWater_shoot_ball_f_nm_np1_ba_med_4;28
shoot_ball/PlayingBasketballGotWater_shoot_ball_f_nm_np1_ba_med_6;28
